"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"756",NA,NA,"GOBP_DEVELOPMENTAL_MATURATION","GO:0021700","A developmental process, independent of morphogenetic (shape) change, that is required for an anatomical structure, cell or cellular component to attain its fully functional state. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]","0.131656804733728","0.885316637759634","0.14641623786055","-0.302458699267207","-1.24536167885533","88","c(""ZDHHC2"", ""RFX3"", ""DLD"", ""ADGRB3"", ""NRXN1"", ""MAP3K13"", ""PTEN"", ""SIRT2"", ""YWHAZ"", ""MECP2"", ""NTN4"", ""BLOC1S6"", ""FEM1B"", ""AP1G1"", ""SLC26A3"", ""SNX19"", ""YTHDF2"", ""RBPJ"", ""ABHD2"", ""NF1"", ""PICALM"", ""ARCN1"", ""TUT4"", ""TGFB2"", ""ATP6AP2"", ""DISC1"", ""SCLT1"", ""IFT80"", ""RHOA"", ""ANKRD17"", ""B4GALT6"", ""GJA1"", ""EXT1"")"
"757",NA,NA,"GOBP_DEVELOPMENTAL_PIGMENTATION","GO:0048066","The developmental process that results in the deposition of coloring matter in an organism, tissue or cell. [ISBN:0582227089]","0.293193717277487","0.928098491574011","0.101713902282311","-0.395007399913511","-1.13392127830231","16","c(""MITF"", ""ZEB2"", ""LRMDA"", ""BLOC1S6"", ""AP1G1"")"
"758",NA,NA,"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION","GO:0003006","A developmental process in which a progressive change in the state of some part of an organism, germline or somatic, specifically contributes to its ability to form offspring. [GOC:dph, GOC:isa_complete]","0.173027989821883","0.90441452332319","0.115240003147781","-0.23329509713154","-1.13154009396234","283","c(""ITGB8"", ""ARID4A"", ""NME5"", ""SOD1"", ""CCND1"", ""UBB"", ""LEF1"", ""AGFG1"", ""FOXJ1"", ""DLD"", ""HERPUD2"", ""ACSBG2"", ""C9orf24"", ""SLIT2"", ""TSNAX"", ""PRDX3"", ""MAK"", ""CCNI"", ""GMCL1"", ""ALKBH5"", ""PTEN"", ""SSTR2"", ""SIRT2"", ""PDE5A"", ""ROBO2"", ""RAD23B"", ""SPAG6"", ""SEPTIN7"", ""FEM1B"", ""PAFAH1B1"", ""SLC26A3"", ""MAP3K4"", ""GPX4"", ""NR2F2"", ""SMAD5"", ""CFAP54"", ""HSPA2"", ""ARNT"", ""STK4"", ""SF1"", ""QKI"", ""PAIP2"", ""STK3"", ""RPS6"", ""YTHDF2"", ""ACOX1"", ""RBPJ"", ""ABHD2"", ""CDKL2"", ""PRLR"", ""PBX1"", ""ZFPM2"", ""PSME4"", ""ZFY"", ""PPARD"", ""SOX9"", ""SENP2"", 
""PTK2"", ""CSMD1"", ""TUT4"", ""BMPR1A"", ""RPS6KB1"", ""TGFB2"")"
"759",NA,NA,"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS","GO:0046545","The process whose specific outcome is the progression of the primary female sexual characteristics over time, from their formation to the mature structure. The primary female sexual characteristics are the ovaries, and they develop in response to sex hormone secretion. [GOC:ai]","0.605220228384992","0.984728527717888","0.059476028695732","-0.269479384538097","-0.910529548114627","30","c(""SOD1"", ""UBB"", ""SLIT2"", ""ROBO2"", ""NR2F2"", ""ZFPM2"", ""ZFY"", ""CSMD1"")"
"760",NA,NA,"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS","GO:0045137","The process whose specific outcome is the progression of the primary sexual characteristics over time, from their formation to the mature structures. The primary sexual characteristics are the testes in males and the ovaries in females and they develop in response to sex hormone secretion. [GOC:ai]","0.629107981220657","0.987196278987594","0.0557104226766671","-0.238550362450471","-0.907025162398062","54","c(""ARID4A"", ""SOD1"", ""CCND1"", ""UBB"", ""SLIT2"", ""ROBO2"", ""NR2F2"", ""SF1"", ""ZFPM2"", ""ZFY"", ""SOX9"", ""CSMD1"", ""TGFB2"", ""HSD17B4"")"
"761",NA,NA,"GOBP_DE_NOVO_PROTEIN_FOLDING","GO:0006458","The process of assisting in the folding of a nascent peptide chain into its correct tertiary structure. [GOC:mb]","0.794782608695652","0.994135081910849","0.0497903187820785","-0.254447210909022","-0.761917565226023","19","c(""FKBP1A"", ""ST13"", ""HSPA2"", ""DNAJB14"", ""HSPD1"", ""HSPA1A"")"
"762",NA,NA,"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","GO:0043648","The chemical reactions and pathways involving dicarboxylic acids, any organic acid containing two carboxyl (COOH) groups or anions (COO-). [ISBN:0198506732]","0.968668407310705","0.995802179227174","0.059476028695732","0.169088285760814","0.617275372784486","35","c(""ME3"", ""GPT2"", ""ASS1"", ""DGLUCY"", ""GOT1"", ""ALDH18A1"", ""SDHB"", ""SLC25A12"", ""OGDHL"", ""ADHFE1"", ""MTHFD1L"")"
"763",NA,NA,"GOBP_DICARBOXYLIC_ACID_TRANSPORT","GO:0006835","The directed movement of dicarboxylic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]","0.455716586151369","0.94274890807819","0.0727141077934447","-0.291773979900177","-0.99462002434961","31","c(""ABAT"", ""SLC1A3"", ""SLC26A3"", ""NF1"", ""NTRK2"", ""LRRC8D"", ""ARL6IP1"", ""FOLR1"", ""GJA1"", ""SLC7A11"", ""SLC19A2"", ""GABBR1"", ""GRM7"")"
"764",NA,NA,"GOBP_DIENCEPHALON_DEVELOPMENT","GO:0021536","The process whose specific outcome is the progression of the diencephalon over time, from its formation to the mature structure. The diencephalon is the paired caudal parts of the prosencephalon from which the thalamus, hypothalamus, epithalamus and subthalamus are derived; these regions regulate autonomic, visceral and endocrine function, and process information directed to the cerebral cortex. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]","0.108247422680412","0.88135593220339","0.176694268938498","-0.47743125493453","-1.34303880199844","15","c(""UBB"", ""FGF2"", ""NRP1"", ""BLOC1S6"", ""RBPJ"", ""BMPR1A"")"
"765",NA,NA,"GOBP_DIGESTION","GO:0007586","The whole of the physical, chemical, and biochemical processes carried out by multicellular organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, ISBN:0198506732]","0.331010452961672","0.928098491574011","0.0943563635421779","-0.373081169964839","-1.10504893092792","18","c(""PTGER3"", ""IREB2"", ""ACO1"", ""COPA"", ""SOX9"", ""EZR"", ""PPARGC1A"")"
"766",NA,NA,"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT","GO:0055123","The process whose specific outcome is the progression of the digestive system over time, from its formation to the mature structure. The digestive system is the entire structure in which digestion takes place. Digestion is all of the physical, chemical, and biochemical processes carried out by multicellular organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:jid]","0.403794037940379","0.940491628014748","0.109250039480711","0.254912548744516","1.02540016640373","47","c(""SMAD3"", ""INSR"", ""SMO"", ""MEGF8"", ""AHI1"", ""EPB41L5"", ""TGFBR2"", ""ASS1"", ""IFT172"", ""CCDC39"", ""BMP4"", ""EGFR"", ""PDGFRA"", ""SFRP5"")"
"767",NA,NA,"GOBP_DIGESTIVE_SYSTEM_PROCESS","GO:0022600","A physical, chemical, or biochemical process carried out by living organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, GOC:jid, GOC:mtg_cardio]","0.38339222614841","0.934087307072844","0.086794975677172","-0.365260631972719","-1.06031429275641","17","c(""PTGER3"", ""IREB2"", ""ACO1"", ""COPA"", ""SOX9"", ""EZR"")"
"768",NA,NA,"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS","GO:0048546","The process in which the anatomical structures of the digestive tract are generated and organized. The digestive tract is the anatomical structure through which food passes and is processed. [GOC:dph, GOC:go_curators, PMID:12618131]","0.0788177339901478","0.88135593220339","0.252961123069611","0.494412193934059","1.43840674310591","14","c(""SMAD3"", ""AHI1"", ""EPB41L5"", ""BMP4"", ""EGFR"", ""PDGFRA"", ""SFRP5"", ""SFRP1"", ""NIPBL"")"
"769",NA,NA,"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS","GO:0072507","Any process involved in the maintenance of an internal steady state of divalent cations within an organism or cell. [GOC:mah]","0.199312714776632","0.904977375565611","0.184706471207739","0.228204328564317","1.11831501294041","136","c(""TMEM38A"", ""ATP2B2"", ""SMAD3"", ""RYR3"", ""AP3D1"", ""AFG3L2"", ""SLC39A7"", ""ATP2B3"", ""ABL1"", ""SLC39A14"", ""TPCN1"", ""GNA13"", ""HSP90B1"", ""ANXA6"", ""PRKCE"", ""ITPR1"", ""HERPUD1"", ""SLC24A4"", ""MICU1"", ""CALR"", ""GP1BB"", ""WFS1"", ""CACNA1C"", ""SLC41A1"", ""CEMIP"", ""DIAPH1"", ""IMMT"", ""GPR157"", ""CACNB2"", ""SLC25A23"")"
"770",NA,NA,"GOBP_DNA_BIOSYNTHETIC_PROCESS","GO:0071897","The cellular DNA metabolic process resulting in the formation of DNA, deoxyribonucleic acid, one of the two main types of nucleic acid, consisting of a long unbranched macromolecule formed from one or two strands of linked deoxyribonucleotides, the 3'-phosphate group of each constituent deoxyribonucleotide being joined in 3',5'-phosphodiester linkage to the 5'-hydroxyl group of the deoxyribose moiety of the next one. [GOC:mah]","0.646525679758308","0.990064727268666","0.0875697115548511","0.211847882281317","0.900994753092579","63","c(""ATR"", ""SMG5"", ""RFC1"", ""NIBAN2"", ""PDGFRB"", ""CCT4"", ""TNKS2"", ""PRKD2"", ""RAD50"", ""PAK3"", ""TNKS"", ""WRN"", ""CCT6A"", ""MAPK1"")"
"771",NA,NA,"GOBP_DNA_CONFORMATION_CHANGE","GO:0071103","A cellular process that results in a change in the spatial configuration of a DNA molecule. A conformation change can bend DNA, or alter the, twist, writhe, or linking number of a DNA molecule. [GOC:mah]","0.374213836477987","0.92989970181621","0.124434168630393","0.221956160352007","1.03265501137287","97","c(""MPHOSPH8"", ""SETX"", ""ABL1"", ""NRDE2"", ""ATRX"", ""RESF1"", ""KAT6A"", ""SIN3A"", ""RIF1"", ""MBD2"", ""MBD3"", ""RSF1"", ""CTBP1"", ""BAZ1B"", ""RAD50"", ""SCMH1"", ""WRN"", ""XRCC6"", ""AKAP8L"", ""TOP2B"", ""BRD2"", ""HP1BP3"", ""CHD9"", ""CABIN1"", ""SHPRH"", ""DHX36"", ""RBBP4"", ""WAPL"", ""BAZ2A"")"
"772",NA,NA,"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","GO:0030330","A cascade of processes induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage. [GOC:go_curators]","0.786666666666667","0.994135081910849","0.0483117581055019","-0.245951873047885","-0.787071927912854","25","c(""MDM2"", ""MYO6"", ""USP10"", ""PLA2R1"", ""MIF"", ""CDKN1A"", ""MSX1"")"
"773",NA,NA,"GOBP_DNA_DEPENDENT_DNA_REPLICATION","GO:0006261","A DNA replication process that uses parental DNA as a template for the DNA-dependent DNA polymerases that synthesize the new strands. [GOC:mah, ISBN:0198506732]","0.5275","0.964703475087815","0.0883594442500905","0.279871625610016","0.943473228855486","26","c(""ATR"", ""BOD1L1"", ""ATRX"", ""RFC1"", ""ORC4"", ""SRPK2"", ""BCL6"", ""WRN"")"
"774",NA,NA,"GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY","GO:0045005","A DNA metabolic process that prevents or corrects errors to ensure that DNA is replicated accurately. Errors can be corrected either by intrinsic DNA polymerase proofreading activity or via mismatch repair. [GOC:mah, GOC:vw]","0.673965936739659","0.990064727268666","0.0738052724171275","0.3101995569618","0.837569951817925","11","c(""ATR"", ""BOD1L1"", ""ATRX"", ""WRN"")"
"775",NA,NA,"GOBP_DNA_GEOMETRIC_CHANGE","GO:0032392","The process in which a transformation is induced in the geometry of a DNA double helix, resulting in a change in twist, writhe, or both, but with no change in linking number. Includes the unwinding of double-stranded DNA by helicases. [GOC:mah]","0.917741935483871","0.995753725527242","0.03975964750879","-0.198420257171696","-0.679327615552018","32","c(""NAV2"", ""DDX3X"", ""GTF2F2"", ""FBH1"", ""CHD4"", ""PURA"")"
"776",NA,NA,"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GO:0031570","A signaling process that controls cell cycle progression in response to changes in DNA structure by monitoring the integrity of the DNA. The DNA integrity checkpoint begins with detection of DNA damage, defects in DNA structure or DNA replication, and progresses through signal transduction and ends with cell cycle effector processes. [GOC:mtg_cell_cycle]","0.641815235008104","0.990064727268666","0.0564118388217596","-0.251796802610094","-0.892645535925408","37","c(""CCND1"", ""MDM2"", ""RAD9A"", ""ABRAXAS1"", ""FEM1B"", ""STK33"", ""FOXN3"", ""CDKN1A"", ""TAOK2"")"
"777",NA,NA,"GOBP_DNA_METABOLIC_PROCESS","GO:0006259","Any cellular metabolic process involving deoxyribonucleic acid. This is one of the two main types of nucleic acid, consisting of a long, unbranched macromolecule formed from one, or more commonly, two, strands of linked deoxyribonucleotides. [ISBN:0198506732]","0.7117903930131","0.994135081910849","0.103576326612592","0.170872677277612","0.928649852360937","273","c(""MPHOSPH8"", ""TP53BP1"", ""SETX"", ""SETD2"", ""ZBTB7A"", ""SPIDR"", ""KMT2A"", ""ERCC6L2"", ""TCF7L2"", ""ABL1"", ""ATR"", ""BOD1L1"", ""NPAS2"", ""ATXN3"", ""HDAC8"", ""SMG5"", ""ATRX"", ""RFC1"", ""SMG1"", ""RNF168"", ""CUL4B"", ""NIBAN2"", ""RIF1"", ""MBD2"", ""CDC14B"", ""SLC15A4"", ""MBD3"", ""ORC4"", ""PDGFRB"", ""CUL4A"", ""SRPK2"", ""CRY2"", ""EP400"", ""CCT4"", ""TNKS2"", ""NOP53"", ""BCL6"", ""MTA1"", ""PRKD2"", ""RAD50"", ""PDS5B"", ""PAK3"", ""TNKS"", ""HERC2"", ""KPNA1"", ""WRN"", ""CCT6A"", ""MAPK1"", ""XRCC6"")"
"778",NA,NA,"GOBP_DNA_METHYLATION","GO:0006306","The covalent transfer of a methyl group to either N-6 of adenine or C-5 or N-4 of cytosine. [GOC:ems, ISBN:0198506732]","0.153086419753086","0.897745322524084","0.178219874951973","0.405058716351656","1.28978736270527","20","c(""MPHOSPH8"", ""KMT2A"", ""ATRX"", ""NIBAN2"", ""MBD2"", ""MBD3"")"
"779",NA,NA,"GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY","GO:0006346","Repression of transcription by methylation of DNA, leading to the formation of heterochromatin. [GOC:mah]","0.155875299760192","0.897745322524084","0.173747838999571","0.511290873309807","1.3355696439907","10","c(""MPHOSPH8"", ""RESF1"", ""MBD2"", ""MBD3"")"
"780",NA,NA,"GOBP_DNA_METHYLATION_OR_DEMETHYLATION","GO:0044728","The process of adding or removing a methyl group from one or more nucleotides within an DNA molecule. [GOC:jl]","0.4175","0.941505953247244","0.102080107662747","0.30526534548099","1.02907781569811","26","c(""MPHOSPH8"", ""KMT2A"", ""ATRX"", ""NIBAN2"", ""MBD2"", ""MBD3"")"
"781",NA,NA,"GOBP_DNA_MODIFICATION","GO:0006304","The covalent alteration of one or more nucleotide sites in DNA, resulting in a change in its properties. [GOC:jl, GOC:ma]","0.409876543209877","0.941505953247244","0.102449405629826","0.302570190866565","1.03504985318401","27","c(""MPHOSPH8"", ""KMT2A"", ""ATRX"", ""NIBAN2"", ""MBD2"", ""MBD3"")"
"782",NA,NA,"GOBP_DNA_PACKAGING","GO:0006323","Any process in which DNA and associated proteins are formed into a compact, orderly structure. [GOC:mah, ISBN:0815316194]","0.229607250755287","0.913340227507756","0.159646701919906","0.270196644469217","1.14915361130072","63","c(""MPHOSPH8"", ""NRDE2"", ""ATRX"", ""RESF1"", ""KAT6A"", ""SIN3A"", ""RIF1"", ""MBD2"", ""MBD3"", ""RSF1"", ""CTBP1"", ""BAZ1B"", ""SCMH1"", ""AKAP8L"", ""BRD2"", ""HP1BP3"", ""CABIN1"", ""SHPRH"", ""RBBP4"", ""WAPL"", ""BAZ2A"")"
"783",NA,NA,"GOBP_DNA_RECOMBINATION","GO:0006310","Any process in which a new genotype is formed by reassortment of genes resulting in gene combinations different from those that were present in the parents. In eukaryotes genetic recombination can occur by chromosome assortment, intrachromosomal recombination, or nonreciprocal interchromosomal recombination. Interchromosomal recombination occurs by crossing over. In bacteria it may occur by genetic transformation, conjugation, transduction, or F-duction. [ISBN:0198506732]","0.961876832844575","0.995802179227174","0.0653834195468773","0.152933231784666","0.686921317429432","80","c(""TP53BP1"", ""SETX"", ""SETD2"", ""SPIDR"", ""RNF168"", ""RIF1"", ""SLC15A4"", ""EP400"", ""BCL6"", ""RAD50"", ""KPNA1"", ""WRN"", ""FAN1"", ""KLHDC3"", ""TOP2B"", ""TRRAP"")"
"784",NA,NA,"GOBP_DNA_REPAIR","GO:0006281","The process of restoring DNA after damage. Genomes are subject to damage by chemical and physical agents in the environment (e.g. UV and ionizing radiations, chemical mutagens, fungal and bacterial toxins, etc.) and by free radicals or alkylating agents endogenously generated in metabolism. DNA is also damaged because of errors during its replication. A variety of different DNA repair pathways have been reported that include direct reversal, base excision repair, nucleotide excision repair, photoreactivation, bypass, double-strand break repair pathway, and mismatch repair pathway. [PMID:11563486]","0.713768115942029","0.994135081910849","0.0922597260527354","0.180228316417593","0.906623966363275","163","c(""TP53BP1"", ""SETX"", ""SETD2"", ""ZBTB7A"", ""SPIDR"", ""ERCC6L2"", ""ABL1"", ""ATR"", ""BOD1L1"", ""NPAS2"", ""ATXN3"", ""ATRX"", ""RFC1"", ""SMG1"", ""RNF168"", ""CUL4B"", ""RIF1"", ""CDC14B"", ""CUL4A"", ""CRY2"", ""EP400"", ""NOP53"", ""MTA1"", ""RAD50"", ""PDS5B"", ""HERC2"", ""WRN"", ""XRCC6"")"
"785",NA,NA,"GOBP_DNA_REPLICATION","GO:0006260","The cellular metabolic process in which a cell duplicates one or more molecules of DNA. DNA replication begins when specific sequences, known as origins of replication, are recognized and bound by initiation proteins, and ends when the original DNA molecule has been completely duplicated and the copies topologically separated. The unit of replication usually corresponds to the genome of the cell, an organelle, or a virus. The template for replication can either be an existing DNA molecule or RNA. [GOC:mah]","0.894259818731118","0.994218142491728","0.0379271467108098","-0.192255223352572","-0.756564623676202","67","c(""NUCKS1"", ""JADE1"", ""ORC2"", ""CDC42"", ""RBMS1"", ""REPIN1"", ""SMC3"", ""FBH1"", ""PURA"", ""INO80D"", ""NFIB"", ""SENP2"", ""RBBP7"", ""ING5"")"
"786",NA,NA,"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION","GO:0006354","The extension of an RNA molecule after transcription initiation and promoter clearance at a DNA-dependent RNA polymerase promoter by the addition of ribonucleotides catalyzed by an RNA polymerase. [GOC:mah, GOC:txnOH, PMID:15020047, PMID:18280161]","0.493573264781491","0.95214138379606","0.0937465422491719","0.280351437480433","0.983022623421011","30","c(""SETD2"", ""SUPT5H"", ""BRD4"", ""ELP2"", ""RNF168"")"
"787",NA,NA,"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION","GO:0006352","Any process involved in the assembly of the RNA polymerase preinitiation complex (PIC) at the core promoter region of a DNA template, resulting in the subsequent synthesis of RNA from that promoter. The initiation phase includes PIC assembly and the formation of the first few bonds in the RNA chain, including abortive initiation, which occurs when the first few nucleotides are repeatedly synthesized and then released. The initiation phase ends just before and does not include promoter clearance, or release, which is the transition between the initiation and elongation phases of transcription. [GOC:jid, GOC:txnOH, PMID:18280161]","0.769430051813471","0.994135081910849","0.0702812841717392","0.21145004579745","0.818511062984788","40","c(""SETX"", ""UBTF"", ""BDP1"", ""TAF3"", ""RSF1"", ""BRF1"", ""MAZ"", ""GTF3C1"", ""NCOA6"", ""THRA"", ""DHX36"", ""TAF12"", ""BAZ2A"", ""PSMC6"", ""MED27"")"
"788",NA,NA,"GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION","GO:0006353","The cellular process that completes DNA-templated transcription; the formation of phosphodiester bonds ceases, the RNA-DNA hybrid dissociates, and RNA polymerase releases the DNA. [GOC:txnOH, ISBN:0716720094, PMID:15020047, PMID:18280161]","0.849148418491484","0.994135081910849","0.0623861492893626","0.26112233860962","0.705056534283757","11","c(""SETX"", ""MAZ"", ""TTF2"", ""DHX9"", ""XRN2"")"
"789",NA,NA,"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION","GO:0071542","The process in which a neuroblast acquires the specialized structural and functional features of a dopaminergic neuron, a neuron that secretes dopamine. [GOC:rph]","0.263285024154589","0.925834558805919","0.130777137971974","0.411796963848878","1.16693257837099","13","c(""CSNK1D"", ""VEGFA"", ""MANF"", ""SFRP1"", ""GSK3B"")"
"790",NA,NA,"GOBP_DOPAMINE_METABOLIC_PROCESS","GO:0042417","The chemical reactions and pathways involving dopamine, a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:jl, ISBN:0198506732]","0.0812182741116751","0.88135593220339","0.204294756516886","-0.556625168858776","-1.4207248790762","11","c(""ABAT"", ""PARK7"", ""TGFB2"", ""SNCAIP"", ""MAOB"", ""DRD4"")"
"791",NA,NA,"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY","GO:0007212","The series of molecular signals generated as a consequence of a dopamine receptor binding to one of its physiological ligands. [GOC:mah, PMID:21711983]","0.902268760907504","0.994749366030668","0.0441523058441465","-0.23078955314278","-0.66251210781312","16","GNG2"
"792",NA,NA,"GOBP_DOPAMINE_TRANSPORT","GO:0015872","The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]","0.386324786324786","0.936278592233224","0.0845557442441281","-0.43516922310829","-1.06585338009911","10","c(""ABAT"", ""PARK7"", ""MAPK15"")"
"793",NA,NA,"GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING","GO:0021904","The process in which the neural tube is regionalized in the dorsoventral axis. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]","0.719864176570458","0.994135081910849","0.0532386494755899","-0.307996490033568","-0.808605246920755","12","c(""RNF220"", ""PRKACB"")"
"794",NA,NA,"GOBP_DORSAL_VENTRAL_PATTERN_FORMATION","GO:0009953","The regionalization process in which the areas along the dorsal/ventral axis are established that will lead to differences in cell differentiation. The dorsal/ventral axis is defined by a line that runs orthogonal to both the anterior/posterior and left/right axes. The dorsal end is defined by the upper or back side of an organism. The ventral end is defined by the lower or front side of an organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]","0.65905383360522","0.990064727268666","0.0554793308704233","-0.257738513152862","-0.870858942753872","30","c(""ARL13B"", ""RNF220"", ""PRKACB"", ""IFT52"", ""BMPR1A"", ""SOSTDC1"", ""NBL1"", ""SMAD2"")"
"795",NA,NA,"GOBP_DOSAGE_COMPENSATION","GO:0007549","Compensating for the variation in the unpaired sex chromosome:autosome chromosome ratios between sexes by activation or inactivation of genes on one or both of the sex chromosomes. [GOC:ems, ISBN:0140512888, PMID:11498577]","0.439316239316239","0.941505953247244","0.0776798560117236","-0.418170384327814","-1.02421838201143","10","c(""PCGF5"", ""RLIM"", ""EIF1"", ""CDYL"", ""XIST"", ""SMCHD1"", ""YTHDC1"", ""HNRNPU"")"
"796",NA,NA,"GOBP_DOUBLE_STRAND_BREAK_REPAIR","GO:0006302","The repair of double-strand breaks in DNA via homologous and nonhomologous mechanisms to reform a continuous DNA helix. [GOC:elh]","0.942249240121581","0.995753725527242","0.0681513438679483","0.168894644486315","0.754915614118297","81","c(""TP53BP1"", ""SETX"", ""SETD2"", ""ZBTB7A"", ""SPIDR"", ""RNF168"", ""RIF1"", ""EP400"", ""MTA1"", ""RAD50"", ""WRN"", ""XRCC6"", ""FAN1"", ""TRRAP"")"
"797",NA,NA,"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING","GO:0006303","The repair of a double-strand break in DNA in which the two broken ends are rejoined with little or no sequence complementarity. Information at the DNA ends may be lost due to the modification of broken DNA ends. This term covers instances of separate pathways, called classical (or canonical) and alternative nonhomologous end joining (C-NHEJ and A-NHEJ). These in turn may further branch into sub-pathways, but evidence is still unclear. [GOC:rph, PMID:10827453, PMID:24837021]","0.295081967213115","0.928098491574011","0.120433371642259","0.351318404592209","1.12277943935996","19","c(""TP53BP1"", ""ZBTB7A"", ""RIF1"", ""XRCC6"")"
"798",NA,NA,"GOBP_DSRNA_PROCESSING","GO:0031050","Cleavage of double-stranded RNA molecules by an RNaseIII-family enzyme to produce small RNAs (generally 20-30 nucleotides, depending on species) with biological function. [GOC:ns]","0.732673267326733","0.994135081910849","0.0704500850658419","0.237405495189998","0.825712695220878","28","c(""SMAD3"", ""MAP2K2"", ""NCOR2"", ""ZC3H7A"", ""AGO4"", ""NCOR1"", ""AGO3"", ""BMP4"", ""EGFR"")"
"799",NA,NA,"GOBP_EAR_DEVELOPMENT","GO:0043583","The process whose specific outcome is the progression of the ear over time, from its formation to the mature structure. The ear is the sense organ in vertebrates that is specialized for the detection of sound, and the maintenance of balance. Includes the outer ear and middle ear, which collect and transmit sound waves; and the inner ear, which contains the organs of balance and (except in fish) hearing. Also includes the pinna, the visible part of the outer ear, present in some mammals. [GOC:jl, ISBN:0192801023]","0.918796992481203","0.995753725527242","0.0364548541965309","-0.184877852248678","-0.73011117374349","68","c(""SOD1"", ""FRZB"", ""MYO6"", ""TTC39C"", ""NTRK3"", ""ITGA8"", ""WDPCP"", ""PAFAH1B1"", ""ATG5"", ""RBPJ"", ""PRKRA"", ""SOX9"", ""TGFB2"", ""MSX1"", ""EPHA4"", ""FZD3"", ""IFT88"", ""TMC1"", ""FGFR2"", ""DDR1"")"
"800",NA,NA,"GOBP_EAR_MORPHOGENESIS","GO:0042471","The process in which the anatomical structures of the ear are generated and organized. The ear is the sense organ in vertebrates that is specialized for the detection of sound, and the maintenance of balance. Includes the outer ear and middle ear, which collect and transmit sound waves; and the inner ear, which contains the organs of balance and (except in fish) hearing. Also includes the pinna, the visible part of the outer ear, present in some mammals. [GOC:jl, ISBN:0192801023]","0.457326892109501","0.94274890807819","0.0725351864394589","-0.286813204098196","-1.00959565819159","36","c(""SOD1"", ""FRZB"", ""MYO6"", ""TTC39C"", ""ITGA8"", ""WDPCP"")"
"801",NA,NA,"GOBP_ELECTRON_TRANSPORT_CHAIN","GO:0022900","A process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors. [GOC:mtg_electron_transport]","0.219548872180451","0.904977375565611","0.110564716336619","-0.29897623809685","-1.18070331012224","68","c(""DLD"", ""COX4I1"", ""NDUFS3"", ""MT-CO1"", ""COX7A2L"", ""MT-ND4"", ""NDUFB5"", ""NDUFC1"", ""NDUFA1"", ""SDHC"", ""NDUFS1"", ""NDUFA5"", ""ISCU"", ""UQCRB"", ""PARK7"", ""ETFA"", ""MT-ND1"", ""ME2"", ""PPARGC1A"", ""CYCS"", ""NDUFA13"", ""GHITM"", ""COX7C"", ""UQCR10"", ""GSR"", ""AFG1L"", ""MT-ND2"", ""IMMP2L"", ""MAOB"", ""NDUFA3"", ""DMGDH"", ""MT-CO3"", ""NDUFS7"", ""ALDH4A1"", ""MT-ND4L"", ""COX5B"", ""NDUFV1"", ""UQCRH"")"
